Publish Date,Average
2018-07-31,-0.13973866860297596
2018-08-01,0.022334317366282108
2018-08-02,0.11927168350666761
2018-08-03,0.42420823872089386
2018-08-04,-0.4983226954936981
2018-08-05,0.4683265164494514
2018-08-06,-0.09735575132071972
2018-08-07,-0.5604390551646551
2018-08-08,-0.185522034453849
2018-08-09,0.1777316385081836
2018-08-10,-0.0413542027984347
2018-08-11,-0.06489107881983117
2018-08-13,0.040477228164672856
2018-08-14,-0.34689513635304237
2018-08-15,0.014095983778436997
2018-08-16,0.0609346032142639
2018-08-17,-0.33841840922832483
2018-08-18,-0.19925913214683535
2018-08-20,-0.16340647513667741
2018-08-21,-0.23511336147785186
2018-08-22,-0.1752613031615814
2018-08-23,0.008167102932929991
2018-08-24,-0.14915655839901704
2018-08-25,0.8598340153694153
2018-08-26,-0.17734863385558128
2018-08-27,-0.3766473032534122
2018-08-28,-0.10616717487573624
2018-08-29,-0.029239317635074258
2018-08-30,-0.10951583087444303
2018-08-31,0.028085919304026447
2018-09-01,0.019448634237050972
2018-09-02,0.33005548889438313
2018-09-03,-0.333570625100817
2018-09-04,-0.8851004242897034
2018-09-05,-0.06602971963584423
2018-09-06,0.0831303608914216
2018-09-07,-0.4388868759075801
2018-09-08,0.04245201994975407
2018-09-09,-0.04370718449354175
2018-09-10,0.038362431526184106
2018-09-11,-0.09564802646636963
2018-09-12,0.15345530211925507
2018-09-13,0.5202027074992657
2018-09-14,-0.2726533235982061
2018-09-15,-0.0165434032678604
2018-09-16,-0.10637366957962516
2018-09-17,0.15944387391209602
2018-09-18,0.20014234390109778
2018-09-19,-0.037626001052558415
2018-09-20,0.08782462470910765
2018-09-21,-0.009117028862237964
2018-09-22,0.3306031543761492
2018-09-23,0.1534500190367301
2018-09-24,-0.43558696874727804
2018-09-25,0.1269371191350122
2018-09-26,0.1745611191727221
2018-09-27,-0.2613919328220866
2018-09-28,-0.0772601142525673
2018-09-29,-0.44754359778016806
2018-09-30,-0.05255201458930969
2018-10-01,0.0803492011812826
2018-10-02,0.32152314980824787
2018-10-03,-0.16602984729867715
2018-10-04,0.045734513121155604
2018-10-05,-0.2601955449208617
2018-10-06,-0.2372747804038227
2018-10-07,0.08382248878479
2018-10-08,-0.05696100120743119
2018-10-09,0.025532740866765366
2018-10-10,-0.22708425913006072
2018-10-11,-0.08707662252709272
2018-10-12,-0.41153154484927656
2018-10-13,-0.3578280011812846
2018-10-14,0.5689174458384514
2018-10-15,-0.011343314622839292
2018-10-16,-0.054099368345406296
2018-10-17,-0.10113175851958142
2018-10-18,-0.08673243224620814
2018-10-19,-0.26209279894828796
2018-10-20,0.27018981450237334
2018-10-21,-0.0365775153040885
2018-10-22,-0.24880327325728205
2018-10-23,0.03458772506564857
2018-10-24,0.009748859064919608
2018-10-25,-0.23392738641372748
2018-10-26,0.5981754556298255
2018-10-28,-0.4669284131377935
2018-10-29,0.08874961137771602
2018-10-30,-0.07569469014803568
2018-10-31,0.27543348653448946
2018-11-01,-0.4721447676420212
2018-11-02,-0.023272979144866614
2018-11-03,0.0119238421320915
2018-11-04,0.05696188844740391
2018-11-05,0.12618133798241613
2018-11-06,-0.09056367576122284
2018-11-07,-0.0809162837852325
2018-11-08,0.4559036735445261
2018-11-09,-0.0790409781038761
2018-11-10,0.15612505748867986
2018-11-11,0.44389199092984205
2018-11-12,-0.489902600646019
2018-11-13,-0.32822448174868313
2018-11-14,-0.02581054959446194
2018-11-15,-0.03404717594385146
2018-11-16,0.24133416345076902
2018-11-17,-0.9179545640945436
2018-11-18,-0.12235531806945803
2018-11-19,-0.3395320292976167
2018-11-20,-0.05284464918076992
2018-11-21,-0.42707498868306476
2018-11-22,0.3324294360354543
2018-11-23,0.20165882930159568
2018-11-24,0.3786434009671211
2018-11-25,-0.4455437660217285
2018-11-26,-0.22832221378173148
2018-11-27,0.07374789531935344
2018-11-28,0.025279971525857314
2018-11-29,-0.27490886370651424
2018-11-30,-0.32751044211909175
2018-12-02,0.23463540151715276
2018-12-03,-0.10687676403257583
2018-12-04,0.1332388999206679
2018-12-05,-0.040255460888147354
2018-12-06,-0.1507850393652916
2018-12-07,-0.10633361765316554
2018-12-08,0.0032509118318557
2018-12-09,0.2342000175267458
2018-12-10,-0.2697241875258359
2018-12-11,0.10594473925552196
2018-12-12,0.2269137479364872
2018-12-13,0.11141831442140614
2018-12-14,-0.2646707471460104
2018-12-15,-0.3996792938560248
2018-12-16,0.3471316397190094
2018-12-17,0.006283714622259118
2018-12-18,-0.0954133782705123
2018-12-19,-0.02061728429463173
2018-12-20,0.1165982261300087
2018-12-21,-0.17225652436415353
2018-12-22,-0.37745335698127747
2018-12-23,-0.24409882761538032
2018-12-24,-0.04336243774741885
2018-12-25,-0.4058881302674611
2018-12-26,-0.41384603828191757
2018-12-27,-0.3694616307814916
2018-12-28,-0.5014149509370327
2018-12-29,0.35404854143659265
2018-12-30,-0.15701188892126083
2018-12-31,-0.0783710264685479
2019-01-01,-0.09481250159442425
2019-01-02,0.060070172262688466
2019-01-03,0.03379620901412434
2019-01-04,-0.24322373559698462
2019-01-05,-0.9472160339355468
2019-01-06,-0.013429308310151098
2019-01-07,0.13472939282655716
2019-01-08,-0.4128880351781845
2019-01-09,-0.14737327438261774
2019-01-10,0.2902968866484506
2019-01-11,-0.9188411235809326
2019-01-12,-0.0008496027439832501
2019-01-13,0.2736504673957825
2019-01-14,-0.26981693071623647
2019-01-15,-0.2765494268387556
2019-01-16,0.21801225122596532
2019-01-17,0.3536695517599583
2019-01-18,0.011894315481185913
2019-01-19,-0.12650338229205876
2019-01-21,-0.23496647072689875
2019-01-22,0.6050729174166918
2019-01-23,0.3031071908771992
2019-01-24,-0.36955667519941926
2019-01-25,0.07596795751967216
2019-01-26,-0.0167081616818904
2019-01-27,0.004667183756828286
2019-01-28,0.5034590721130371
2019-01-29,0.19335683435201645
2019-01-30,-0.279201216581795
2019-01-31,-0.4303538892418146
2019-02-01,0.08397631347179418
2019-02-02,-0.443716075271368
2019-02-03,-0.21341463923454285
2019-02-04,-0.42914487128811224
2019-02-05,-0.6360395774245262
2019-02-06,-0.24950618935482843
2019-02-07,0.20356239676475524
2019-02-08,-0.228848268588384
2019-02-09,-0.9295329451560974
2019-02-10,0.036632377033432265
2019-02-11,0.4398230975493788
2019-02-12,0.31994941768546903
2019-02-13,-0.2187999278306961
2019-02-14,0.1078807711601257
2019-02-15,0.2391297252227863
2019-02-17,-0.1903287656605244
2019-02-18,-0.1651951540261507
2019-02-19,0.20918725524097684
2019-02-20,-0.2795399973789851
2019-02-21,0.39929122584206717
2019-02-22,0.4857010394334793
2019-02-24,0.06377016007900237
2019-02-25,0.30863145242134726
2019-02-26,-0.6490404009819031
2019-02-27,-0.07292288541793823
2019-03-01,0.3184593964368104
2019-03-02,-0.9313716888427734
2019-03-03,-0.2233768664300442
2019-03-04,0.1574714682996273
2019-03-05,-0.43373036757111555
2019-03-06,0.36886992305517197
2019-03-07,-0.01507462933659553
2019-03-08,-0.06204031656185786
2019-03-09,0.0364075725277265
2019-03-10,-0.08734032511711116
2019-03-11,0.2321162158623338
2019-03-12,-0.10534957121126355
2019-03-13,0.8946167826652527
2019-03-14,0.3515348307788372
2019-03-15,0.2846276834607124
2019-03-16,0.370208481947581
2019-03-17,-0.1915284643570582
2019-03-18,-0.4596566483378411
2019-03-20,0.9019744396209716
2019-03-22,-0.31609323993325233
2019-03-23,-0.45492003671824927
2019-03-24,0.9247212707996368
2019-03-25,0.08030472882091995
2019-03-26,-0.1338302135467529
2019-03-27,-0.01791231054812669
2019-03-28,0.25951963663101196
2019-03-29,-0.2922228171179692
2019-03-30,0.8236258625984192
2019-03-31,0.6871565580368042
2019-04-01,0.4942524004727601
2019-04-02,-0.3440556572750211
2019-04-03,-0.2193504437804222
2019-04-04,-0.23427710309624675
2019-04-05,-0.008093439042568235
2019-04-06,-0.07623507641255854
2019-04-08,0.2289220616221428
2019-04-09,-0.48269381523132326
2019-04-10,-0.14389829803258175
2019-04-11,-0.12666610628366473
2019-04-12,-0.9251777529716492
2019-04-13,0.40222902223467827
2019-04-14,-0.19302998483181
2019-04-16,0.2477395720779895
2019-04-17,-0.8691664934158325
2019-04-18,-0.19727620047827557
2019-04-19,0.9276809692382812
2019-04-20,0.5056708343327045
2019-04-21,0.30619759236772853
2019-04-22,-0.3342672288417816
2019-04-23,0.040286277420818806
2019-04-24,-0.02999469637870794
2019-04-25,0.1449309736490249
2019-04-26,0.18122513964772224
2019-04-27,-0.15564321478207904
2019-04-28,0.4348651766777038
2019-04-29,-0.9009460210800172
2019-04-30,0.284859041372935
2019-05-01,0.8755905628204346
2019-05-02,0.32514045884211856
2019-05-03,-0.6744445040822029
2019-05-04,0.13421320728957653
2019-05-05,-0.4171749353408813
2019-05-06,-0.2992517619083325
2019-05-07,-0.012196674477309044
2019-05-08,-0.8504409591356913
2019-05-09,-0.9470489621162416
2019-05-10,-0.20924057066440588
2019-05-11,0.7858322262763977
2019-05-13,-0.05845137685537338
2019-05-14,0.09406588077545164
2019-05-15,-0.5722727353374163
2019-05-16,0.0030582683781782602
2019-05-17,0.03789149224758146
2019-05-19,0.8873525857925415
2019-05-20,0.0370539650321006
2019-05-21,-0.02484291791915895
2019-05-22,-0.1896961070597172
2019-05-23,-0.006710529327392634
2019-05-24,0.583420068025589
2019-05-25,0.11479565873742101
2019-05-26,0.8418696522712708
2019-05-27,-0.44587284326553345
2019-05-28,0.0008801613003015518
2019-05-29,0.14876737147569655
2019-05-30,-0.2611831724643707
2019-05-31,0.12092336406931281
2019-06-01,-0.4468018002808094
2019-06-02,-0.7703460454940796
2019-06-03,0.11328387136260663
2019-06-04,0.372868051752448
2019-06-05,-0.2761020138859749
2019-06-06,-0.3706905245780945
2019-06-07,-0.3702284213569429
2019-06-08,-0.29707613800253185
2019-06-09,-0.009572386741638201
2019-06-10,-0.2860616773366928
2019-06-11,0.12899525277316568
2019-06-12,0.28166443929076196
2019-06-13,-0.9460341334342957
2019-06-14,0.0278744809329509
2019-06-15,-0.46908855251967907
2019-06-17,-0.3729870095849038
2019-06-18,0.005004132166504874
2019-06-19,-0.4775131409987808
2019-06-20,0.07009835541248324
2019-06-21,0.6413508355617523
2019-06-22,0.4710324704647064
2019-06-24,-0.06316012676273072
2019-06-25,0.003268284102280935
2019-06-27,-0.6043707852562269
2019-06-28,-0.4320648666471243
2019-06-29,-0.1312246297796567
2019-06-30,0.0587835386395454
2019-07-01,0.06754313392395324
2019-07-02,0.12518392006556192
2019-07-03,0.5979286109407743
2019-07-04,0.0507527738809585
2019-07-05,-0.8806461095809937
2019-07-06,0.028391341368357303
2019-07-07,0.8757995963096619
2019-07-08,-0.04440397322177887
2019-07-09,-0.10318316332995893
2019-07-10,-0.1540788225829601
2019-07-11,0.1890520602464676
2019-07-12,0.46803056728094816
2019-07-13,0.6491717497507731
2019-07-14,0.11974965532620745
2019-07-15,-0.4401751421391964
2019-07-16,0.7082253407686949
2019-07-17,-0.14287855625152585
2019-07-18,0.0457388013601303
2019-07-19,0.25247738659381863
2019-07-20,0.3482126519083977
2019-07-22,-0.17551741423085332
2019-07-23,-0.23630945384502408
2019-07-24,0.931460738182068
2019-07-25,0.9107683897018433
2019-07-28,-0.1601285718381405
2019-07-29,-0.13805751129984856
2019-07-30,-0.0947756479893412
2019-07-31,0.8638455271720886
2019-08-01,-0.09107292940219246
2019-08-02,0.543591782450676
2019-08-03,-0.32786613814532756
2019-08-04,-0.9262802004814148
2019-08-05,0.48673007264733315
2019-08-06,0.09640163183212283
2019-08-07,0.22968484088778493
2019-08-08,-0.007493456204732259
2019-08-09,-0.6721538417041302
2019-08-10,-0.0326447635889053
2019-08-11,-0.9463880062103271
2019-08-12,-0.4990544021129608
2019-08-13,0.5284823328256607
2019-08-14,-0.18586527900053904
2019-08-15,-0.49558993615210056
2019-08-16,-0.04260945444305738
2019-08-17,0.21025275687376657
2019-08-18,0.4626072798855603
2019-08-19,-0.023184748211254685
2019-08-20,-0.10180072486400604
2019-08-21,0.15215823001095227
2019-08-22,-0.9408436119556426
2019-08-23,0.40665150433778763
2019-08-24,0.5120983719825745
2019-08-25,0.10403011304636794
2019-08-26,-0.0015777647495269775
2019-08-27,-0.015415665100921292
2019-08-28,-0.6618931889533997
2019-08-29,0.5341875422745943
2019-08-30,-0.2211415758977334
2019-08-31,-0.07185783547659716
2019-09-01,-0.08400247991085057
2019-09-02,-0.08861359049166954
2019-09-03,0.09900629520416258
2019-09-04,0.0007240122184157267
2019-09-05,0.4278418142348528
2019-09-06,-0.0491306716576219
2019-09-07,0.0110468082129955
2019-09-08,-0.19847519416362047
2019-09-09,-0.3785359412431717
2019-09-10,0.37530377656221386
2019-09-11,0.24284488459428155
2019-09-12,-0.03259481833531305
2019-09-13,-0.5315195672214033
2019-09-14,0.8529956340789795
2019-09-15,-0.42013828456401825
2019-09-16,-0.014431406122942783
2019-09-17,-0.4545125216245651
2019-09-18,0.12727319188416006
2019-09-19,-0.14068309739232063
2019-09-20,0.07854233557979266
2019-09-21,0.4618132170289755
2019-09-22,0.22636726964265105
2019-09-23,0.1909035876393318
2019-09-24,-0.34505406607474604
2019-09-25,-0.3301871147006751
2019-09-26,0.1687446281313896
2019-09-27,0.2244140356779098
2019-09-28,-0.12088459109266599
2019-09-29,-0.4661874497930209
2019-09-30,-0.6204799599945545
2019-10-01,-0.2656726379479681
2019-10-02,-0.3589950370291869
2019-10-03,-0.20249095683296522
2019-10-04,-0.10159949041329898
2019-10-05,-0.6416002114613851
2019-10-06,0.6172524690628052
2019-10-07,0.01677709165960547
2019-10-08,0.08690197054635393
2019-10-09,-0.21240281686186793
2019-10-10,-0.13398990278633743
2019-10-11,0.38756167888641346
2019-10-12,-0.4716161638498306
2019-10-14,0.17545954653849968
2019-10-15,-0.5597266343732675
2019-10-16,-0.18754639709368345
2019-10-17,0.21297472777465978
2019-10-18,-0.16013049334287646
2019-10-19,-0.764560341835022
2019-10-20,0.6093989610671997
2019-10-21,-0.8782508075237274
2019-10-22,-0.17476550794460557
2019-10-23,-0.43585443186263234
2019-10-24,-0.46402400732040405
2019-10-25,0.1789712831377983
2019-10-26,-0.025830119848251287
2019-10-27,0.5995642232398192
2019-10-28,-0.13814772367477418
2019-10-29,0.04986702501773836
2019-10-30,0.0775410644710064
2019-10-31,0.40662533949528423
2019-11-01,-0.16898461170494558
2019-11-02,0.01647235949834186
2019-11-03,-0.08001216128468515
2019-11-04,-0.09994740582381685
2019-11-05,-0.225944065621921
2019-11-06,0.10307151451706886
2019-11-07,-0.13037300854921344
2019-11-08,-0.12827823898540097
2019-11-09,-0.0005105495452880831
2019-11-11,0.026428616046905485
2019-11-12,-0.16896135763575634
2019-11-13,-0.012208886444568634
2019-11-14,-0.40097461144129437
2019-11-15,0.0563737712800502
2019-11-16,-0.40766240097582335
2019-11-17,-0.9341048002243042
2019-11-18,0.09759908515427793
2019-11-19,-0.27000743814278394
2019-11-20,-0.3203800566155802
2019-11-21,-0.3044965892497982
2019-11-22,-0.046478716284036645
2019-11-24,-0.0247633811086416
2019-11-25,-0.006156042218208285
2019-11-26,-0.028607641160488174
2019-11-27,-0.08305715024471291
2019-11-28,0.13676630146801472
2019-11-29,0.07101406467457608
2019-11-30,-0.11223009750247004
2019-12-01,-0.1781145905454954
2019-12-02,0.07534333939353627
2019-12-03,-0.08416758601864177
2019-12-04,0.3999026928097009
2019-12-05,-0.10275661330670119
2019-12-06,0.07190757881229122
2019-12-07,0.21750677973031993
2019-12-08,-0.5662070512771606
2019-12-09,-0.24004945997148752
2019-12-10,-0.31683764192793107
2019-12-11,-0.298211765786012
2019-12-12,-0.24421968962997198
2019-12-13,-0.04748346749693157
2019-12-14,-0.4532107319682837
2019-12-15,-0.6284000277519226
2019-12-16,0.12602443546056746
2019-12-17,-0.2517382098095758
2019-12-18,0.333079491276294
2019-12-19,-0.21890486000726617
2019-12-20,0.42157152233024436
2019-12-21,-0.4261142934362094
2019-12-22,-0.10001413027445477
2019-12-23,-0.06317718912448202
2019-12-24,-0.2529060772309701
2019-12-25,-0.6745558381080627
2019-12-26,0.183322518132627
2019-12-27,-0.023202785829964455
2019-12-28,0.4655407451625381
2019-12-29,-0.023159333637782505
2019-12-30,0.10553670208901166
2019-12-31,0.14307057112455365
2020-01-01,0.12361144088208677
2020-01-02,0.12630887026898563
2020-01-03,0.09388533700257534
2020-01-04,0.36726187063114984
2020-01-05,-0.18825143575668338
2020-01-06,0.10192833608016368
2020-01-07,-0.2541001737117767
2020-01-08,0.2672388050705194
2020-01-09,0.5344110652804375
2020-01-10,0.1390641959650176
2020-01-11,-0.2966886162757873
2020-01-12,0.9229455391565958
2020-01-13,-0.371279701590538
2020-01-14,-0.03970338543877005
2020-01-15,-0.2813135044649243
2020-01-16,-0.14966314844787124
2020-01-17,0.6478549838066101
2020-01-18,0.9108038246631622
2020-01-19,0.4352617561817169
2020-01-20,-0.11379272987445194
2020-01-21,0.487486183643341
2020-01-22,-0.3217942211776972
2020-01-23,0.05132682521182756
2020-01-24,-0.06592459082603452
2020-01-25,0.9192487299442291
2020-01-26,-0.9568845629692078
2020-01-27,-0.07844339949744088
2020-01-28,0.29088884426487815
2020-01-29,-0.1395426496863365
2020-01-30,-0.23369885422289374
2020-01-31,-0.018322139978408813
2020-02-01,-0.26486289501190186
2020-02-03,0.6332874869306883
2020-02-04,-0.32205914333462715
2020-02-05,0.366694618947804
2020-02-06,0.018708786823683297
2020-02-07,-0.07948554786188265
2020-02-08,0.9177744388580322
2020-02-09,0.5613688513636589
2020-02-10,0.019052776197592387
2020-02-11,-0.5534193910658359
2020-02-12,-0.05428561870940034
2020-02-13,-0.22115506324917078
2020-02-14,0.6849085440238317
2020-02-15,-0.31325720250606537
2020-02-16,0.6582916080951691
2020-02-17,0.5912688517322143
2020-02-18,-0.1371756543715795
2020-02-19,-0.3003714382648468
2020-02-20,0.376998414285481
2020-02-21,0.8245822489261627
2020-02-22,-0.015530292565623967
2020-02-23,0.06544331709543863
2020-02-24,0.27918512001633644
2020-02-25,0.06596778216771783
2020-02-26,-0.3246276148129254
2020-02-27,0.10518865553396087
2020-02-28,-0.18096895019213358
2020-02-29,-0.9102180302143097
2020-03-01,-0.8944544792175293
2020-03-02,-0.4724770886823535
2020-03-03,0.40524138510227203
2020-03-04,0.13671858919163546
2020-03-05,-0.29959936812520027
2020-03-06,-0.2374835605858951
2020-03-07,-0.15091853856574744
2020-03-08,-0.38695634454488753
2020-03-09,-0.28963369250297544
2020-03-10,0.25191522141297656
2020-03-11,0.07333938767098717
2020-03-12,0.025310115060872516
2020-03-13,0.17745926831331518
2020-03-14,-0.26335967973702484
2020-03-15,-0.5060009062290192
2020-03-16,-0.28145098810394603
2020-03-17,0.07707394436001777
2020-03-18,-0.2864447706020795
2020-03-19,-0.08113118302490975
2020-03-20,-0.1903936124096314
2020-03-21,0.03021514788269994
2020-03-22,-0.03390155732631686
2020-03-23,0.024116454025109573
2020-03-24,-0.132725864648819
2020-03-25,-0.5579388365149498
2020-03-26,0.06187856073180831
2020-03-27,-0.010839819908142074
2020-03-28,0.0716187059879303
2020-03-29,0.35626861336641014
2020-03-30,-0.5310671888291836
2020-03-31,-0.47373915165662767
2020-04-01,0.1025989916175604
2020-04-02,-0.4035507621509688
2020-04-03,-0.6842377185821533
2020-04-04,0.8968262076377869
2020-04-05,0.5143309682607651
2020-04-06,0.29923695325851435
2020-04-07,-0.035409819334745386
2020-04-08,0.0756880519911647
2020-04-09,-0.2271927185356617
2020-04-10,-0.3445519804954529
